date,title,content,url,previousDiscussionUrl,nextDiscussionUrl
2021.02.28T07:55,3월 월급날엥 삼성전자 보통주 6주 살 예정임~!!,우선주 저번주에 6주 샀으니깐 이번주는 보똥이주 6주 살 예정임~!! ㅇ...ㅇ,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165701577&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701585&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701575&st=&sw=&page=1
2021.02.28T07:56,알바생  주글래? 너 증권사삐끼새끼지?,1. 알바생.. 주겨버리낟... 주둥아리 조심해라..,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165701585&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701588&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701577&st=&sw=&page=1
2021.02.28T07:56,가덕도 문재앙 아니고 대재앙 온다.,국가재정.항공.교통.관광.환경 모든것이 대재앙이다.,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165701588&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701595&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701585&st=&sw=&page=1
2021.02.28T07:56,감히   ㄱ어오르지마라~ 개가짓는건  ㄱ소리~,모든건 ㅋㅍㅎㅂ의 그동안 예고대로~ ㅎㅇㅂ은 ㄲㅃ으로~,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165701595&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701623&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701588&st=&sw=&page=1
2021.02.28T07:58,삼전게시판이 지속1위인 이유는 승부사때문이다.,1. 승부사가 글하나 남기면... 알바생.. 글이 20개로 물량공세 들어온다... 당연히... 내용이 전파되는 것을 차단하는 목적이다. 2. 승부사가 주식 게시판이 어떤 곳인지 이야기했지?,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165701623&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701635&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701595&st=&sw=&page=1
2021.02.28T07:59,빨갱이 때려잡겠다고,전투함에 어군 탐지기달고 한시간도 못떠있는 헬리콥터 만들고 총알못막는 방탄모에  총알 뚤피는 방탄복에  발사안되는 소총 만든 빨갱이보다 못한 국짐당 선친들 길일날 제사는 모시는지 ㅋㅋㅋㅋ 그때 해쳐먹은 돈으로 사당하나 짓지 방산비리 사당,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165701635&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701655&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701623&st=&sw=&page=1
2021.02.28T08:00,기성용 "끝까지 진실 밝힐 것"…"곧 증거 전체 공개",대깨문 쉴드 열라 친다.. 고소를 해라 기성용아 경찰 검찰이 수사하게 제발.. 제발 고소해라 ..,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165701655&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701670&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701635&st=&sw=&page=1
2021.02.28T08:01,인플레사기치는데  아무반론없는 전문가사회,1. 이것이 이 나라의 현실이다... 그래서.. 정신나간.. 곳에서는... 가격을 올려달란다.... 2.. 음.. 그거 아마 3개월도 못갈거에요... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 3. 인플레 사기라고 이야기하는 사람 찾아봐라... 이 나라에서 승부사밖에 없는거 같다... 이게 나라냐??? 4. 이 나라는 썩어도 보통 썩은 게 아니다.,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165701670&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701674&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701655&st=&sw=&page=1
2021.02.28T08:01,4월달 5월달 삼성전자 배당금 들어올 예정~!!,4월달은 작년 12월말까지 삼성전자 산분들이 배당금이랑 특별배당금을 받공~!! 올해 3월말까지 삼성전자 주식 사면은 5월달 배당금이 들어옴 다음 배당금 일자는 8월달 11월달 예상~ ㅇ...ㅇ 3년후 다시 특별배당금이 들어올 예정임~!!,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165701674&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701684&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701670&st=&sw=&page=1
2021.02.28T08:02,오늘이나 내일시외거래되나요,화요일탑승 늦을거같아서 ㅠㅠ,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165701684&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701690&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701674&st=&sw=&page=1
2021.02.28T08:02,강간하지마라. 박정희처럼 현장에서 총살당한다,성매매도 하지마라.,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165701690&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701692&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701684&st=&sw=&page=1
2021.02.28T08:02,삼성전자 삼성전자우 끝없는 하락에도 편안한 이유 (21년 2월 계좌 공유),삼성전자 삼성전자우 끝없는 하락에도 편안한 이유 (21년 2월 계좌 공유) http://3fk.3jp.yyo.kr/y.php?s=삼성전자,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165701692&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701700&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701690&st=&sw=&page=1
2021.02.28T08:03,대깨문들아 당황 하지마라,선동이 왜 이러지 선동이 이젠 안된다 .. 당황 하셨어요 .. ㅋㅋ,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165701700&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701732&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701692&st=&sw=&page=1
2021.02.28T08:05,선동쟁이들 .. (사기꾼),대깨문 정 신 병,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165701732&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701733&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701700&st=&sw=&page=1
2021.02.28T08:05,과정은  투명할것이요~  ㅈ값은   잔혹할것이요~,까분댓가는 처절할것이다~ ㅋㅍㅎㅂ말씀,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165701733&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701741&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701732&st=&sw=&page=1
2021.02.28T08:05,대께라 하면 욕하고 난라기 난다...,내가 예전에 그네 정권때 상전 종토방에서 그네 봉지가 좋더나? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 욕을 했는데 욕을 바가지로 함 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이 문디시키들은 무슨 노비시키들이가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 대통령 욕한다고 ㅈ ㄹ 은 왜이리 하노? 노비여? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165701741&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701773&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701733&st=&sw=&page=1
2021.02.28T08:08,긴급뉴스) 술 처마시고  대체로 알바로 사는 대깨문들 어리석은,대깨문 12시 까지 처 잔다. 정 신 병,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165701773&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701786&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701741&st=&sw=&page=1
2021.02.28T08:09,주린이들 차트보고 그림맞추기 한다 ㅋㅋ,삼전 22년에 15만전자 예상 ㅋㅋ 금요일날 82500 개꿀 ㅋㅋ,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165701786&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701790&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701773&st=&sw=&page=1
2021.02.28T08:09,대깨문들이 보면,사실 대가리가 깨진건 아니고 대가리가 달려있긴 한데 그냥 액서세리로 달고 다녀서 전혀 기능을 못하는 게 문제임 ㅋ,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165701790&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701792&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701786&st=&sw=&page=1
2021.02.28T08:09,tcsp 느그 엄마 봉지가 썩어 문드러 졌다메 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,느그 애미 봉지가,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165701792&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701805&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701790&st=&sw=&page=1
2021.02.28T08:09,얼마나 무지하고 생각이 없으면,대께문 선동질과 이간질에 당하냐?,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165701805&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701808&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701792&st=&sw=&page=1
2021.02.28T08:09,삼성이 안오르고 있는 이유는 딱하나,영리한 개미들이 절대 팔지 않기때문 이게 유일한 이유야 하지만 100 000원쯤 오면 최소 절반은 팔게 되어있어 세력은 100 000원 위아래에서 못 이긴척 받아서 매집할것이고 ㅎㅎㅎ 삼성전자는 가장 유망  안전. 수익 종목이야,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165701808&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701810&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701805&st=&sw=&page=1
2021.02.28T08:10,TV나오는 문통 패싱 언제부터 ?,얼굴 잘봐 눈빛이 불안한게 보이잖아! 언제 뒷통수 까일지 불안한겨 절랑도 홍어들 한테 뒷통수. 절랑도 홍어들의 장점 (뒷통수치기 달인) 음~흐음.,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165701810&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701816&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701808&st=&sw=&page=1
2021.02.28T08:10,올해 세계증시 상반기하락  하반기 반등,1. 이렇게 보고 있다... 2. 본격 폭락은 내년이다. 3. 월봉으로 달러강세가 15-17개월 나와여... 생각보다.. 길게는 가지 않을 거에요...,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165701816&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701817&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701810&st=&sw=&page=1
2021.02.28T08:10,이낙연 대통령님 응원합니당^^.....-삼전주주 일동-,90점 못된다고 15점짜리 탄핵낙제생  왜구의힘을 찍을 순 읍따. 무상급식 반대하고  지들끼리만 정경유착 해처먹는 차떼기당 왜구의힘을 찍을순 없다. 선별+보편지원 민주당  이낙연 대통령님 응원합니당^^,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165701817&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701820&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701816&st=&sw=&page=1
2021.02.28T08:10,삼전은 그냥 믿고 가는 주식이야 ㅋㅋ,삼전 못믿으면 걍 코인판가라,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165701820&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701829&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701817&st=&sw=&page=1
2021.02.28T08:11,테슬라 '스톱'에 도 애플·구글 긴장..삼성 'D램' 축포 예고,10만 가즈아,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165701829&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701845&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701820&st=&sw=&page=1
2021.02.28T08:12,문제인에 대한 충성매약을 한,대께 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165701845&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701848&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701829&st=&sw=&page=1
2021.02.28T08:12,진짜 궁금한데 이낙연이랑 이재명,누가 더 대통령에 어울린다고 생각함? 당으로 편 가르지말고 대통령이라는 자리에 앉았을때,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165701848&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701901&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701845&st=&sw=&page=1
2021.02.28T08:15,현 부동산 20억 이제 주식만 터져주면 15년후 퇴직하고,현 20억중에 빚갚고 해도 18억이 남네 죄인아 고맙다 ㅋㅋ 이제 주식으로 10억만 벌고 15년 후 퇴직하고 편안하게 ㅋㅋ 주식에도 5천 투자 중 ㅋㅋ 고맙다 죄인아 난 주식만 터지면 된다 .. 대깨문들은 대체로 어리석더라..,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165701901&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701923&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701888&st=&sw=&page=1
2021.02.28T08:16,대통령 지지하는넘들 대가리 안에 뭐 들어가 잇나?,난 이때까지 그 어떤 대통령도 마음에 안들어서 욕만 했는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 대께고 저 그네동산이고 간에 도데체 왜 그러냐? 느그들 보다 훨씬 부자고 힘도 많고 ... 경비원이 대 여섯명에 집에 밥해주는 아주머니만 세 네명은 될테고 .... 어딜가도 왕인데 왜 그렇게 칭송해? 미?어?.... 에라이 시 벨 넘들아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 박종철열사 이한열열사사 느그 같은 넘들 때문에 그 꼿다운 나이에 민주화 운동하시다가 돌아 가신게 아니다...,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165701923&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701924&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701901&st=&sw=&page=1
2021.02.28T08:16,실제적인 금리상승시작  부동산 최악의 선택,1. 바젤 3영향으로... 국채금리는 마이너스 가지만.. 이를 만회하기 위해서... 다시말해서.. 금융권이 생존하기 위해서 어떻게 한다??? ----------> 당신들 금리 올린다고 했다. 2. 그래서.. 올해가 부동산 폭락의 원년이 된다.. 3. 1990년대 초반부터 10배오른 뉴질랜드 증시가 꼭지 나왔다고 했다... 왜??/ 이 나라가 부동산 개거품의 나라이기때문에... 호주 부동산이 조정 받을때도 꿈쩍하지 않다가.. 드디어 무너지는 것이다. 4. 승부사의 원자재 통화는 CAD > AUD > NZD 가 된다고 하였다... 그리고.. 이를 해석하면...부자가 된다고도 하였다.,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165701924&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701955&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701901&st=&sw=&page=1
2021.02.28T08:18,점진적 채권 금리인상으로 폭락 예상,저는 요즘 채권금리 인상으로 주식 폭락이 우려되 삼성에서 한화생명으로 갈아탔습니다 ( 인상금리 장기화 예상 ) 코로나로 경기하강 0점대 였던 미국 채권 금리가 점진적으로 인상 ( 현재 1  41 % ) 한국도 인상 불가피 27일 토요일 채권금리가 1. 96 %로 폭등 했습니다 (화요일 성장 기술주 또 폭락이 우려됩니다) 앞으로 미국 채권 금리가 2% 까지 오를 것으로 예상들 하고 있습니다 결국 전세계가 금리 인상을 할 수밖에 없고 주식은 많이 내려가겠지요 ( 실적주 외 ) 너무 올라 더 오르기가 가파른 기술주 성장주 ( 반도체  2차 전지 자율주행차 등 ) 채권 금리 인상으로 요 며칠 성장주 기술주가 폭락 했습니다 앞으로 채권 금리 인상으로 변동성 폭락장이 이어질 듯 싶네요 국 내외 채권 95조를 보유하고 있는 한화생명은 최대 수혜주 입니다 채권 금리가 오늘 때마다 수익을 내 상승하지요 코로나 백신 경기가 좋아지면 금리는 오릅니다 그리고 다시 내려오기는 어렵겠지요 저금리 시대는 지나갔습니다 ( 덕분에 주식으로 돈이 몰려서 수익들을 냈지만 ) 앞으로 금리인상이 불가피 하여 주식에서 돈이 빠져 채권으로 돈이 몰려 기술 주 성장주는 많이 내릴 수 밖에 없습니다 이제 보험 은행 레져 등 주식이 상승 하리라 봅니다 주주 여러분들 성투하시고 참고 하셨으면 합니다,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165701955&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701969&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701924&st=&sw=&page=1
2021.02.28T08:19,82500에 5000주 담았다,화요일 삼성전자 5퍼이상 폭등,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165701969&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701994&st=&sw=&page=1,board_read.nhn?code=005930&nid=165701955&st=&sw=&page=1
